-0.42866755	0.012175916	-0.59220135	0.23539017	0.053869866	0.06032802	0.7251728	0.7087737	-0.87739444	0.30372414	-0.3064059	-0.97065306	-0.9806472	-0.18831824	0.3855273	0.18153858	-0.21225941	-0.25423202	0.082875475	-0.8887145	0.50027186	0.89485633	-0.4184361	-0.89412516	0.25551108	-0.114515305	0.13467647	-0.08657211	0.089129895	0.43514627	0.82777745	-0.31847125	0.24797282	0.18264417	-0.62745035	0.18296257	-0.078369424	0.22660448	0.4655594	-0.018920416	0.294396	0.51287574	-0.14355263	0.09464589	-0.31980783	-0.3908578	-0.6011034	-0.2091877	0.1637152	-0.5124906	0.5554542	0.1495574	0.10666924	0.1222263	-0.36325818	0.20073795	0.54779774	0.40246427	0.4155595	-0.95389116	0.3497035	0.4784661	0.4041453	0.20519698	0.53492427	0.4334799	1.2027792	-0.17962457	-0.18552324	-1.1628366	-0.62351704	-0.1759059	-0.5299206	0.29230016	-0.33945185	-0.17308302	0.53984886	0.9789586	-0.45091572	-0.33477536	-0.5288588	-0.29101604	-0.4519403	-0.30051756	0.8804209	-0.66851276	0.67443335	-0.402721	-0.32281303	0.89170647	-0.9292605	-0.20309462	-0.9595742	-0.40555012	0.038694408	0.36679423	-0.47466627	-0.71528685	0.062342037	-0.6976495	-0.18626136	0.7788182	-0.17390586	-0.3384301	-0.3717347	0.48814747	-0.34561783	-0.28292865	0.9349519	0.67419755	0.44932115	0.109636456	-0.8285573	0.14781871	-0.22541538	0.26281142	-0.11186063	-0.3714299	0.2736393	0.5013741	0.13776799	0.0420696	0.5070924	-0.03151179	0.22003376	-0.1439204	-0.043011192	0.06718518
-0.45233864	-0.29060096	-0.5448808	-0.060138285	-0.83240926	-0.22463834	0.22040097	0.5089641	-0.6492646	0.07510232	-0.04121939	0.17014101	-0.51749474	-0.10101936	0.5174925	0.14450444	-0.053844944	1.1689577	0.33115932	-0.9462677	0.61316764	0.31089348	-0.14907576	0.15405504	0.0032796885	0.15035325	-0.5774438	-0.5804446	0.28065336	0.8934331	-0.5645501	-0.45475322	-0.66726995	-0.34681246	0.25241446	0.6950799	-0.23377143	-0.34227017	0.44841072	-0.39796537	0.22177693	-0.065345846	-0.3141014	0.55534935	-0.54554623	0.2428714	0.011428495	0.23276277	-0.13355833	-0.6513232	0.70703036	0.774391	0.42859772	-0.2983987	-0.903925	0.6884749	0.1971777	0.32749534	0.15479095	-0.18546647	0.097620174	-0.31668228	0.848028	-0.15244189	0.037368294	0.09411792	0.23121268	-1.0956414	-0.051114693	-0.37645414	-1.0369414	-0.3028974	-0.33525783	0.27152118	-0.35637337	-0.13066494	0.23405766	0.53756887	0.5071578	0.46307772	-0.20041251	-0.03481421	-0.52646977	-0.27633125	-0.12310431	-0.119578265	0.39975962	-0.33055502	0.31669208	-0.13528404	-0.10477721	0.44450247	-0.43871355	-0.12676422	0.21352589	0.35372669	-0.6948542	0.9444586	-0.0790711	-0.6714134	0.12432785	-0.30650118	-0.5538436	0.69318295	-0.21547833	0.11358927	-0.6857571	0.06769352	0.82938147	-0.45018616	-0.22466518	0.2878074	-0.3694625	0.023755915	-0.32244936	-0.5921338	-0.179523	0.2202099	0.3462799	0.12688707	-0.06700804	-0.346359	-1.0640815	0.40836987	-0.043404873	-0.0453913	0.49553925	1.3187178
0.058905352	-0.15661012	-0.058809035	-0.35752943	-0.49175858	-0.24915928	0.032118756	0.34575856	0.4761797	-0.5323808	-0.1668451	-0.64536643	-0.93340945	-0.3454838	0.32040885	0.16136022	-0.6167075	0.14712097	0.49256396	-0.15173332	-0.088450566	-0.1763838	-0.270129	0.0060905046	0.43586263	0.33532757	0.094755836	-0.2760443	0.6415851	0.23867664	0.22301641	-0.6512833	-0.35144448	0.34159184	-0.32027632	-0.1354568	0.17605488	0.3202769	0.56951404	-0.64295506	0.55049527	-0.10466621	0.034704722	0.2997182	-0.16094305	-0.29118222	-1.2175522	0.14908895	0.20390634	-0.40984014	0.618414	-0.19204697	-0.08331651	0.21451476	-0.43295497	0.16171199	-0.43827853	0.4825891	0.086768314	0.610282	-0.53489715	0.020883175	-0.36527458	0.3769512	0.916129	0.36701015	-0.26963833	-0.14397064	0.39010823	-0.80287176	-0.58671665	-0.03236462	-0.43425652	0.8125934	-0.48725638	-0.44743922	-0.16543582	-0.057599448	0.21872023	0.16023618	-0.3706588	-0.5964184	0.72608733	0.07595384	0.40441328	-0.37152052	0.84948045	0.21852887	-0.7733666	0.0583908	0.2908895	-0.2916877	0.07942084	0.11990016	0.4309329	-0.37543327	-0.0138293505	0.72674465	0.15955165	-0.27911288	-0.08791551	0.37466693	-0.0514915	-0.12433832	-0.44636437	0.37866324	-1.0911002	-0.22017455	0.7190474	-0.33468726	0.88430697	0.15762217	-0.23096773	0.13099761	-0.8535888	-0.19619408	0.4156693	0.67070436	0.6288457	0.06820581	-0.21021052	0.4404918	-0.3982736	-0.09684864	-0.11130609	-0.4973199	-0.17087576	0.66712993
-0.2900563	-0.42647225	-0.6780089	-0.74968964	0.4729271	-0.48078266	0.6835794	-0.2972381	-0.44450143	0.101789914	0.005484557	-0.16475433	-0.65659297	-0.20654741	0.45696783	0.5164461	-0.17824169	0.8168684	0.04443699	0.460228	0.45468408	-0.2404825	0.010349265	0.055810604	0.45557305	-0.43433887	-0.14693604	0.03448963	0.4646823	0.37163815	-0.033068813	-0.25444967	-0.10460065	0.6262088	0.14178959	0.40226847	0.8105248	0.28018343	0.7674834	-0.37935424	0.29851675	-0.015296131	0.10075582	0.06359188	-0.41122767	-0.33433554	-0.7649637	-0.116396956	-0.17794064	-0.41690952	0.03302324	0.21062753	0.15074863	0.21084274	-0.5053097	0.28042397	0.41619796	-0.15223123	0.25510737	-0.13151944	0.12415392	0.2187112	0.2721978	-0.40051323	-0.75098246	0.17446847	0.15516779	-0.030607766	0.24213448	-0.15035704	-0.3863245	-0.4785047	-0.41249302	-0.46376026	0.18327959	-0.09284832	0.44539002	0.8852536	0.33448145	0.43665352	-0.55103016	-0.41140798	0.10521197	0.26100793	0.0638961	-0.36968008	0.59643334	-0.3653053	-0.12315442	0.21948652	-0.26820958	0.024727132	-0.537423	-0.14380138	0.26258546	-0.26259324	-0.19480377	0.16449264	-0.2970661	-0.30935225	-0.3037607	0.96680605	0.2534982	0.2828617	0.54889876	0.17808579	-0.161009	-0.1704386	-0.18773863	0.19401707	-0.30203268	0.10009429	-0.39099836	0.19785555	0.07915485	0.38302392	0.18234086	-0.68469894	0.34990832	-0.58533686	-0.10980217	0.016830103	-0.47476462	-0.24140032	-0.2389413	-0.142373	-0.8801999	0.44010592
0.14853008	0.019744156	-0.21497867	-0.104739405	0.015402652	-1.0460455	0.056279924	0.0493411	0.3581928	-0.29602423	-0.22826871	-0.11552108	-1.4741273	0.011917425	0.5486658	0.39859176	-0.05038551	-0.115462236	-0.0734539	-0.5275031	0.84896564	0.401024	0.24901743	-0.72001845	0.15373822	-0.47106907	-0.42681557	-0.11306648	0.2552329	-0.17255016	-0.6663986	-0.9269151	-0.03967572	0.2515535	-0.23489472	0.5656239	0.58309436	0.15146977	0.8037228	-0.7042306	0.2929996	-0.08695031	-0.48082486	0.46557745	-0.27668685	-0.52433383	-0.70445985	-0.39248005	0.4506919	0.18058191	0.56155604	0.15217638	0.42352128	-0.32608724	-0.7162487	-0.013708684	0.0045817704	0.47489572	0.48762342	-0.0676868	-0.7177714	-0.029587295	0.5190218	0.39145014	-0.45431533	0.27313095	0.4506036	0.11558128	-0.7631481	0.054323897	-0.68884444	0.2422084	-0.38723102	-0.10832837	-0.49463934	-0.08822877	0.27358556	0.11365425	0.3662361	-0.105636485	-0.12811945	0.19067618	-0.4870796	0.00042649725	-0.40631214	-0.7959191	0.40624857	-0.39396176	-0.1157418	0.55983734	-0.716551	0.35351822	-0.18852712	-0.43485957	-0.05278986	-0.37450635	0.10857881	0.5397633	-0.48011371	-0.25919306	-0.014061118	0.9040637	-0.011338482	-0.6095415	0.46291	0.026414545	0.047796514	-0.12122747	0.07952963	0.47925562	0.3401216	0.4220111	-0.33940274	-0.34388846	0.4249027	-0.52412945	-0.31710678	0.092309356	0.9063633	0.2982731	-0.07288656	0.20459382	-0.5858677	0.25221145	-0.29222912	0.049541626	0.14164127	-0.22176205
0.0820626	-0.007080847	-0.10061678	-0.12545964	0.24524152	-0.4050526	0.44114047	-0.46371794	0.18453111	-0.10673755	-0.15218185	-0.19249652	-0.6843816	-0.11998724	0.74168575	0.49357796	0.15199688	0.26259446	-0.21223287	-0.1404263	0.067646205	-0.058448665	-0.583499	-0.67421186	-0.24780734	-0.11082119	-0.020966543	-0.36963403	0.72410077	-0.12345765	-0.1431232	-0.60119164	-0.04958043	0.47929272	-0.24471731	0.48047826	0.255072	-0.09867647	0.4498596	-0.009726721	-0.060512908	-0.15566516	-0.40283895	0.24774386	-0.18777786	-0.13708399	-0.48612237	0.070043944	0.38590124	0.011947026	0.8167087	0.36391068	0.48014963	0.12602946	-0.15408921	-0.158734	0.38652152	0.04446259	0.6892425	0.5203511	-0.21002078	-0.16768247	0.18159388	0.2547839	-0.21738303	-0.14444791	0.2467613	0.23684913	0.32230008	-0.60040826	-0.18536867	0.8825563	-0.020329712	-0.43763226	-0.67137325	-0.5504584	-0.13302523	0.25359878	0.48040324	0.4469589	0.051677022	-0.6957022	-0.37287715	0.1734312	0.47929966	-0.80673105	0.017157331	-0.051691547	0.21203543	0.042443175	-0.19761561	0.8769307	0.04547419	-0.42796323	-0.1616348	0.17017832	-0.09333558	-0.09956698	-0.3229883	-0.027714802	-0.33443755	0.22168909	-0.29166746	0.020242237	0.0017495414	-0.15803663	-0.41782048	-0.1442225	0.04817398	0.36329108	0.5684672	0.4005724	-0.21370466	-0.04123133	0.27667946	0.09117914	0.21576762	0.19564444	0.82029784	0.3398282	-0.55046284	0.30092126	0.32891276	-0.34442288	-0.64006793	-0.47617963	-0.047602117	0.512018
0.049133286	0.007900082	-0.6839513	0.5100772	0.2449879	-0.7839798	0.013995762	0.6083877	-0.63492197	0.8999797	0.022775793	-0.82159454	0.18221189	-0.97714907	0.11535077	0.5772532	-0.017815577	-0.13269606	-0.37204865	0.23585066	1.0205852	0.6514276	-0.7309426	0.11139831	0.3384127	0.35931596	-0.5987902	0.14429238	-0.039429866	0.58728683	-0.06461651	0.03450574	-0.13762818	0.1052325	-0.24544959	0.14178023	-0.44025034	0.858481	1.171395	0.16172694	0.10581045	0.22706687	0.019574612	0.62727433	-0.24121712	-0.5547195	-1.264015	-0.11982339	-0.3140728	-0.16500491	0.18696262	-0.23353332	-0.19092824	0.14353429	-0.37634704	0.4073428	-0.024267035	0.21634354	0.9828955	0.22404458	0.17667343	-0.3742858	0.5661158	-0.3518464	0.20109738	0.14319617	0.38896048	-1.034982	-0.3494765	-0.587829	-0.5209105	-0.47621918	-0.83939993	-0.68882406	-0.45386258	-0.10830885	0.77376014	0.026605364	-0.0811806	0.68864083	-0.39004397	0.11970203	-0.58922905	-0.027226787	0.4378008	-0.25115052	-0.2954127	-0.28471506	0.36930025	0.38653105	-0.7259371	0.750067	-0.22973621	-0.7958526	0.9120412	-0.5940008	-0.018418606	-0.10352229	-0.4357852	0.74362093	-0.75757796	0.23932607	0.56852794	-0.36073226	-0.6864166	0.1473399	-0.171093	0.010516103	0.7528124	0.39839745	-0.052497413	0.08501133	-0.3488439	0.25707906	-0.10372358	0.004107591	-0.26217836	0.12766919	0.7378677	0.027235381	-0.6557056	-0.31989706	-0.40902567	-0.58211696	-0.7089122	-0.714346	-0.04551044	-0.110875994
0.06752775	-1.0035564	-0.18126626	-0.65814525	-0.029041069	-0.7452288	-0.20914802	0.30903652	-0.49025	0.7236378	0.067297086	-0.34966913	-0.69809866	-0.72220105	0.2530433	0.4956355	-0.09082533	0.0196452	0.4422401	-0.067260385	0.7302475	0.43696305	-0.23610601	-0.8138051	0.4155715	0.21468237	-0.90393305	-0.5170811	0.2143309	0.9851836	0.34409523	-0.862506	0.40031692	-0.04362103	0.5449169	0.16397883	0.12342633	-0.44905466	0.7956424	-0.21175116	0.22136869	-0.48525506	0.28360742	0.51537746	0.4868781	0.33641407	-0.18556465	0.21278664	-0.36561936	-0.8445853	0.43218076	0.93018305	0.4741258	-0.48348176	-0.33450115	0.6912048	-0.3806836	0.45121872	0.61562735	0.26046523	-0.24660684	0.050840273	-0.015810147	-0.20462038	1.1400952	0.080215506	0.21160777	-0.33414334	0.10615342	-0.7451791	-0.5658543	-0.21264169	-0.38326252	-0.0010301229	-0.3675383	-0.21795751	0.7359389	0.31188408	0.34777364	0.21640736	-0.33548695	0.23641467	-0.2012152	-0.0682014	0.2080901	0.6235513	0.3246748	0.19749612	-0.43121055	-0.22866502	-0.20085393	0.16560678	-0.47466144	-0.47220215	0.6462315	0.2344718	0.21254025	-0.48614433	-0.21018821	-0.41225934	-0.24083033	0.15714897	-0.6914523	-0.41299763	-0.3433667	0.28813085	-0.18821962	-0.48922473	-0.06552392	0.058991246	0.42718154	0.9174944	0.013063862	0.28389367	-0.2055914	-0.48087677	-0.19860026	-0.6714603	-0.045126036	0.0616337	-0.3055048	0.37076333	-0.34447128	-0.15248771	0.015077772	-0.28926766	-0.23169799	-0.15296829
-0.06986346	0.1263483	0.0072975224	-0.41542912	0.2698093	-0.46558017	-0.04809966	-0.2654459	-0.6936754	0.055194452	-0.39996666	-0.6328988	-1.2070833	-0.089646064	0.05875488	0.17429337	0.68381715	0.3282495	0.5418468	-0.16460142	0.86861604	0.29159832	0.8598254	-0.1229791	0.24520406	0.20598562	-0.5578799	0.119942024	0.47516677	0.456035	0.04643847	-0.72043914	-0.637949	0.64553946	-0.32946187	-0.26913142	0.27888688	-0.018161569	0.065625146	0.13060158	-0.23983148	-0.45752984	0.052826583	-0.095882334	0.33006677	0.103410065	-0.94664145	0.058998708	-0.35911873	-0.4088361	0.48247045	0.42829534	1.1637228	0.38195112	-0.7923402	0.25129002	-0.55953205	0.41994965	0.5163717	0.796016	-0.20297551	0.069501065	0.20189658	-0.24666627	0.67366487	-0.07041264	0.52788824	-0.5001305	-0.31786293	-0.039475594	-0.7913978	-0.23516464	-0.732983	0.7876222	0.31499323	-0.3205804	-0.1226425	0.107273616	-0.1524638	-0.31590697	-0.8306731	-0.71861565	-0.11243588	0.6445199	0.6986379	-1.1308295	1.5143148	-0.33593595	-0.6594435	0.06909578	-0.4677959	-0.43390653	0.34009343	-0.45316947	0.44436702	-0.08387175	-0.43942618	0.42568788	-0.029580966	0.46554452	0.2642524	-0.20718814	-0.28981283	0.42777586	0.005704044	-0.36772114	-0.63131356	-0.01697033	0.43361068	-0.1627971	-0.0077282316	0.31663623	0.09321574	0.36001113	-0.99098706	-0.3432591	0.41348818	0.25896358	0.4773173	-0.34606767	0.4482343	-0.002766839	-0.63598716	-0.1458504	0.5435162	-0.39190397	-0.723585	0.5577042
-0.6297548	-0.010274319	-0.48934123	-0.45515028	-0.25910383	-1.1346315	0.067188665	-0.4383398	0.09338408	0.7680124	0.4912873	-0.36277476	-0.38183242	0.34116158	0.56486696	-0.046220407	0.48015374	1.0026174	-0.23698224	-1.0006175	0.1683867	-0.55787927	-0.12009147	0.6398748	0.31144655	-0.54227126	-1.181388	-0.22173578	-0.4062656	0.29137588	-0.38623786	-0.655888	-1.4193616	0.0626765	0.0333597	0.34583652	-0.44839796	-0.27177954	0.63951766	-0.5325167	0.30119342	0.30712482	-0.29218605	0.78488654	0.16022594	0.5440403	-0.3787627	0.3656447	-0.03956126	-0.9878215	0.6951528	0.079763226	0.0702407	0.3830508	-0.26490077	0.2589849	-0.26657912	0.27603066	0.5438736	-0.11380169	0.16909882	0.22136793	0.3876312	-0.54939234	-0.87764484	0.12245237	0.7243179	-0.024136055	0.09930136	-0.685937	-1.0233009	0.4023978	-0.48278984	0.4487912	0.20952551	-0.11868832	-0.09773108	0.3653256	1.1348486	0.5435545	-0.42347014	-0.44631997	-0.38051397	-0.14558703	0.099566005	-0.20393984	0.73738986	-0.7617474	-0.2321126	-0.31863952	-0.09149307	0.24298435	-0.2956695	-0.43799767	0.4037062	0.46529305	0.09066222	1.1134521	-0.34194648	-0.13399374	-0.713583	0.44738418	-0.35567498	0.8113171	0.5158362	0.17064324	0.097406305	0.109714635	-0.84312916	-0.02604804	-0.045766894	-0.10162332	-1.074355	0.3325805	0.5446474	-0.7331913	-0.2763671	-0.57985294	0.88383436	0.11630527	0.23163189	-0.70160156	-0.40795153	0.16190045	-0.46917397	0.29353005	-0.30820608	0.6960599
-0.064934015	-0.458379	-0.56030667	-0.41933432	0.44828588	-0.2397845	0.2889106	-0.33156836	0.23216619	0.8150844	0.4888205	-0.34608868	-1.2007275	0.4035305	0.72199243	0.51112777	0.18038385	0.34194154	0.28071746	-0.38523635	0.13592413	-0.21310087	-0.38321224	-0.09241858	0.7581633	-0.18513007	0.08591866	0.33389872	-0.018973757	0.25123838	-0.39644942	-0.07260892	-0.5320995	0.38591337	-0.055589035	0.22561258	0.15739894	0.1082905	0.15620993	0.07059057	0.36184978	0.11427655	-0.246799	0.6819357	-0.8166987	-0.22494312	-0.43746957	0.03861786	-0.11491972	-0.5014121	0.45948026	-0.13776314	0.045672625	0.07735318	-0.8928658	0.4298691	0.15149912	0.4710755	-0.25914922	-0.28925037	0.2567786	0.37274474	0.57480764	-0.59013504	-0.5724959	-0.14143895	0.5385947	0.24895562	-0.30318168	-0.8417827	-0.8453591	-0.6177478	-0.40462142	0.23167479	-0.3181241	-0.1466395	0.6625501	0.54541624	0.5180528	0.069202945	-0.14020854	-0.3043642	-0.05644198	0.2627182	-0.113274895	-0.46747664	0.73882675	-0.5699763	-0.3948168	0.32282206	-0.5109474	0.06640597	-1.138164	-0.70978504	0.19978757	0.33923087	-0.42888817	-0.2469119	0.015448059	-0.3503987	-0.31744647	0.30981433	-0.41594478	0.6091742	0.38343835	0.01840905	-0.3744629	0.69347584	0.54046214	-0.2195163	-0.6172513	0.06374866	-0.5087156	0.6001457	0.113494344	0.5779949	-0.38461354	-0.49946445	0.26878268	0.30107078	-0.41499922	-0.30063722	0.010912738	0.13868144	-0.27730128	0.23152384	-0.04441651	0.5559436
-0.060762234	-0.034128334	-0.10091547	-0.20991813	0.7569253	-0.7182671	-0.7316869	-0.109133735	-0.6994483	0.9314912	0.15019977	-0.85512686	-1.0050328	-0.41317666	0.47505686	1.198123	-0.6996438	0.26214334	-0.12445566	-0.06940927	0.6211189	0.2377572	-1.0688137	-0.10242485	0.19039735	0.11750084	0.03948412	-0.12600628	1.1086824	0.18378368	0.10291263	-0.7498482	0.09689115	-0.7743026	-0.49563986	0.75058717	-0.29994044	-0.18224174	1.3957016	-0.55671954	-0.17371547	-0.10862532	-0.1573292	0.8315757	-0.18931128	-0.5043866	-0.16843209	0.38866353	0.49639428	-0.5007192	0.66888744	0.37116575	0.4888651	0.8655562	-0.5220769	0.6707155	0.44745675	0.53249913	0.7011125	0.13935694	0.34343648	0.21156155	0.1160607	0.3790483	0.7318236	-0.25076455	-0.10717223	0.46005446	-0.79331756	-0.34676155	-0.5055696	-0.27536538	-0.28325436	-0.32918102	-0.85944086	-0.6283219	0.21080841	0.6344852	0.09187277	-0.11476357	-0.5075771	-0.51923376	-0.085920915	-0.981369	0.13680778	-0.3842478	0.08510237	0.022076093	-0.24096297	-0.15492454	0.21470064	0.053825814	-0.7149986	-0.989292	0.14619738	-0.12758465	-0.109852545	0.57573783	-0.23407775	-0.043818854	-0.7931257	0.37526685	-0.5268754	0.10065327	-0.11018579	0.11806962	-0.12661234	-0.26920477	0.27905393	0.093133435	0.38207254	-0.24767335	-0.25609252	0.12957908	0.29894584	-0.41982374	-0.038916454	0.1470316	-0.19519705	0.8293827	0.42927867	-0.019499665	0.08714734	-0.029439326	-0.26163948	-0.9114993	0.036719996	-0.046505746
-0.134755	-0.067032784	0.067800924	-0.35663134	0.11430305	0.096584536	0.34975615	-0.43040386	-0.18764715	-0.2547682	0.2999387	-0.48329175	-1.2568641	0.15309861	0.2546838	0.40582293	-0.7198545	0.036517538	0.40836003	-0.30513567	-0.010435869	0.21170941	-0.16117597	-0.4181639	-0.13195565	0.49502546	-0.46914676	-0.011200329	0.9039841	-0.10418263	-0.41797233	-0.1271616	-0.6311866	0.07046284	-0.73086375	0.6171847	0.893362	-0.055423375	0.45748863	-0.26969162	-0.7241829	0.13067128	-0.18694158	0.7047326	-0.084301405	-0.2374901	-0.05798753	0.003012022	0.42915007	-0.58478916	0.6176377	0.5528951	0.43389916	0.24132486	-0.05931202	0.40704817	-0.28998694	1.1214972	0.35075748	-0.29509914	-0.5527592	0.5389862	0.5090176	0.029626802	0.57975316	0.46818867	0.44378808	-0.040801693	0.7731935	-1.664848	0.011719514	0.51066834	-0.45822433	-0.24059953	-0.72159773	-0.56965905	0.7912076	-0.5583155	0.16353917	0.08686829	-0.3851224	-0.12190346	-0.22161795	-0.31992605	-0.43356106	-0.14856878	0.109067	0.03639816	-0.5107219	0.16261439	0.45765108	-0.079705544	-0.88667613	-0.64405274	0.042143516	0.54369235	0.109754816	-0.13840312	0.03862016	-0.42937005	-0.0027535176	0.66438144	0.26669085	1.2225271	-0.09070675	0.1331711	-0.23020093	-0.72438216	-0.07931138	-0.35207936	0.67294514	0.37832987	-0.3946119	0.2357924	0.50850624	0.05660305	-0.36741054	-0.016275888	-0.19719195	0.1346812	-0.029616153	-0.2762982	0.13416615	-0.72093135	-0.445083	-0.94516337	0.05228923	0.17964482
-0.56789243	-0.1571679	-0.049995612	-0.42218077	-0.025870977	0.05795222	0.4348327	-0.40692025	-0.12722722	-0.2801628	0.43495944	-0.4472952	-1.1966751	0.009579678	0.19397135	0.2567605	-0.9425494	-0.03132724	0.33109245	-0.08076814	-0.08770622	0.3532376	-0.13662559	-0.741611	-0.110081166	0.3162197	-0.3254252	-0.10234429	0.6827091	-0.19549033	-0.55288184	-0.06477008	-0.8812831	0.27866557	-0.73880464	0.54122126	0.8058098	-0.26831627	0.75125974	-0.066256076	-0.85795677	0.39317784	-0.31463653	0.7467056	-0.040776834	-0.51070493	0.105415516	-0.21201342	0.50056326	-0.86274964	0.4928031	0.38767532	0.55428624	0.34282118	-0.20082572	0.62178105	-0.40461168	1.1531079	0.45779115	-0.22017941	-0.4744591	0.7998523	0.42262107	-0.0299733	0.69112295	0.7237939	0.3994397	0.034664262	0.75355357	-1.5889059	0.34964365	0.35163856	-0.52176946	-0.16114612	-1.0728073	-0.57073003	0.89998055	-0.5677222	0.5110923	0.33449385	-0.2224249	0.11428289	-0.1718541	-0.24327055	-0.17788567	-0.14422995	-0.08606867	-0.10473602	-0.43875957	0.1602881	0.46661565	-0.11619229	-0.8255802	-0.72139174	-0.14637248	0.5151554	0.38394907	-0.00380629	-0.11722578	-0.5105402	0.22408105	0.6602105	0.31587908	0.9358522	0.01735983	0.0105807595	-0.13486657	-0.66338956	-0.22228496	-0.20252733	0.6056916	0.6669146	-0.62678677	0.41672206	0.39094603	-0.06613585	-0.24667066	-0.19197285	-0.36340857	0.4152331	0.07795594	-0.18758279	0.13709489	-0.65593225	-0.40551722	-0.83315873	-0.16514236	0.10894027
-0.6472588	-0.27588215	-0.78823185	-1.0764716	0.06238973	-0.6010979	-0.055342086	-0.011833911	-0.25356755	0.41079083	0.08687774	-0.34696385	-1.187404	-0.4112842	-0.25322536	0.05311642	0.27735296	0.33147588	0.37961242	0.26813942	0.25811884	0.044172775	-0.02002191	-0.1888314	0.49238187	-0.4327878	-0.40296468	0.59825826	-0.17214176	-0.35535002	0.20853122	-0.45713353	-0.047257204	0.12486011	-0.0691045	-0.59284765	-0.4387757	-0.123369396	0.55186504	0.5585853	0.13870072	-0.39757535	-0.4198157	-0.106553495	-0.23473802	-0.3039661	-0.95898175	-0.030948803	0.39311528	-0.65419996	0.30066013	0.5273463	-0.14436272	-0.10061403	-0.7237246	0.5542778	0.42483374	-0.057490934	0.7474917	-0.11132917	0.27322176	0.41946837	-0.1587388	-0.24335223	0.084232	-0.024674602	0.6952044	0.044312194	0.3107651	-0.25773647	-0.8938281	0.009307711	-0.9914783	0.27887765	0.22467609	-0.37561342	1.3113484	0.19725583	0.69162506	-0.1282264	-0.8817728	0.09300315	0.21252805	0.07463288	-0.122328885	-0.4050037	0.007266555	-0.642805	-0.049633842	0.045564227	-0.020677697	0.027971096	-0.5645337	-0.51072913	-0.51613384	-0.12253848	0.37425306	-0.40751	-0.31577405	-0.45148376	-0.28357044	0.9513305	0.12812491	0.09282147	0.7157431	0.12867062	-0.07643683	-0.9601886	0.9409378	0.47398502	-0.014952831	0.4921953	-0.73638934	-0.15428612	-0.051685106	1.3333266	-0.12082842	-0.42969164	0.6099936	-0.24910443	-0.7356343	-0.08382766	-0.63029253	-0.14284849	-0.26087567	0.6833175	-0.3408271	0.59299564
-0.8231948	-0.18040922	0.06651983	-0.110058084	-0.31176695	0.16428488	0.62815464	0.18414988	-0.09425331	0.52072	-0.2611549	-0.2957476	-0.6313525	-0.05304432	-0.67623335	-0.41587725	0.25281057	-0.012145881	-0.38714677	-0.16015072	-0.06392346	0.8307111	0.21820562	-0.6285554	0.22390194	0.653798	-1.0004432	0.4109985	-0.07360966	1.0443286	0.24685256	-0.20457026	-0.03498937	0.13056417	0.19920678	0.11315961	0.8521841	-0.1377268	0.33673757	0.28109425	-0.3006808	-0.54502	-0.12523142	-0.8471825	0.6371374	-0.15965204	-0.60613483	-0.25216892	0.27161917	-0.4113197	0.6041432	0.8459171	0.2644021	0.35642344	-0.6596435	0.23444742	-0.21967126	0.33911026	0.8804323	-0.17692257	-0.032946263	0.18683946	-0.04582854	-0.23578201	0.6628898	0.8283498	-0.47507372	-0.577229	0.15365572	-0.7358172	-0.44672036	-0.18669629	-0.264197	-0.26208976	-0.7291164	-0.3566814	0.65904677	0.7216897	0.41734725	0.51170063	-0.3339727	0.020866869	0.69269514	0.7152154	0.47708115	-0.24214424	1.0425543	-0.712044	0.042331807	0.3973548	-0.34861818	0.37323353	-0.4777021	0.4367388	0.86670196	0.41682354	0.4947706	0.039139338	-0.15499271	-0.14520398	-0.2899042	0.44912982	0.10153489	-0.78127605	-0.4592473	0.21227024	-0.70827705	-0.93056625	0.18365386	-0.79067755	0.4460044	0.80350256	-0.52300525	0.7190048	-0.25030026	0.26648673	-0.20760603	-0.119854674	-0.86228275	-0.3341073	-0.45271084	-0.22547176	-0.6388401	-0.81258637	-0.048200335	0.60117406	-0.46839637	0.59698004
