-0.739824	-0.5589432	0.15142539	-0.79313254	0.14618313	-0.9441108	0.32707968	-0.42633778	-0.011475365	-0.26715103	0.23550099	-1.2732688	-0.6969637	0.20112014	0.612578	0.47325644	0.26549363	0.048801176	0.026717804	-0.48789778	1.0431284	1.2414205	-0.1848255	-0.67544043	0.30952412	0.57135636	0.38434362	0.6184085	1.0696753	-0.014383974	-0.30464306	-0.50869894	0.9905399	-0.15358898	-0.494268	0.574984	-0.14335644	0.14290555	-0.2902491	-1.3686419	1.1575862	-0.39652073	-0.087119766	0.44292757	0.64946395	-0.626006	-0.38802612	-0.28534028	0.50198543	0.23206109	1.0370091	0.6185559	0.5063763	-0.32897648	-0.3651694	0.51186645	0.5922353	0.32273167	0.34061906	-0.079129964	-0.72175324	0.1810461	0.123486735	0.14905404	-0.99708223	-0.028716909	-0.24359493	0.86997736	0.43104523	-1.6872241	-0.043604296	-0.16595784	0.50220513	-0.40700188	-0.22791739	-0.47635955	-0.30382845	-0.285074	0.21865237	1.0224887	-0.30033803	-0.64122427	0.26800758	0.28171462	1.8954624	-1.2344319	-0.16778241	0.14830185	-0.671599	-0.04939959	-0.45612666	0.740384	-0.23840615	-0.7845015	0.24254492	-0.06832399	1.2861518	0.35737666	-0.26180735	0.7976354	-0.88174987	0.45938873	0.419479	0.99691784	0.6571346	0.50848603	-0.22352418	-0.14761066	0.6909645	-0.11826568	0.4211746	-0.032314498	0.4955609	0.045641042	-1.7095766	0.2713414	-0.45005217	-0.49764776	0.39716157	0.33451155	-0.5815246	0.66309285	0.46271682	0.3766176	-0.14984629	0.08427232	-0.10548281	1.4575974
0.68602663	-0.24204029	-0.292534	-0.09711465	-0.07498047	-0.18775898	0.57378703	0.0017764457	-0.7285719	-0.5531725	-0.07589777	-1.1259217	-0.25886077	0.03955004	0.46617427	-0.537131	-0.5551693	-0.37959847	-0.5064489	-0.8049402	0.12255681	0.6954622	-1.2807968	-0.43920937	0.8006386	0.3764798	-0.35345322	-1.1191351	0.6602793	0.3701199	-0.2125176	-0.6322201	-0.13262218	0.07642437	-0.12574272	-0.4135922	-0.53399336	0.40857723	1.4538109	-0.017056966	-0.57434434	-1.196305	-0.6903424	0.28188297	-0.38413504	-0.5620669	-1.3618836	-0.30515006	-0.24707507	0.2857883	0.32134107	-0.05862281	0.03127564	0.59000725	0.11369149	0.3949928	-0.54626644	0.15273425	-0.68539274	-0.23353887	-0.28442088	0.68473125	-0.49632788	0.10174446	0.5804258	-0.8925467	0.93317914	0.22925764	0.007620095	0.19474046	-0.6153645	-0.4068569	-0.68033105	0.41183707	0.2381401	0.107401446	1.6032573	0.43841016	0.15096092	0.15567331	-1.3728739	0.014578995	-0.9738348	-0.16180746	0.45323387	-0.76423186	0.3622789	-0.91788363	0.2668645	-0.15326115	-0.017986959	1.0586315	-0.49681607	-0.21175501	-0.06740529	0.17514038	0.56368285	-0.3466594	0.1793295	-0.3302909	0.088784166	0.37907213	-0.73113257	0.47709632	-0.4270106	0.42693943	0.19386333	-0.24449907	-0.10926803	0.23825681	0.5094425	0.039540973	-0.7772436	0.16022088	-0.5098434	0.79281	-0.39823362	-0.3026549	1.2528919	0.09067078	-0.16056052	0.03870604	-0.7392618	-0.4560308	0.7430737	-0.42425078	-0.47109023	0.21191277
0.31313324	-0.3492598	-0.7774575	0.03952411	-0.15765779	-0.57514614	0.6993329	0.41888788	-0.5715786	0.49280933	0.7495295	0.12531336	-0.8578385	-0.80874634	-0.3316761	0.44771624	0.19972259	0.36065933	-0.013531473	0.037433367	0.79742897	1.0284679	-0.34696	1.4331937	0.24711594	-0.36467558	-0.27605394	-0.2967915	-0.4788317	1.0954902	-0.17173618	-0.32228985	0.021549433	-0.37955838	-1.2164347	0.82272714	-0.55089766	0.057230595	-0.15157151	0.92075676	0.5388056	0.3203324	0.6703582	0.49076703	-0.6013099	-0.6158742	-0.56815195	0.9789776	-0.43198913	0.055978492	1.0686339	0.5656114	-0.11061528	0.5814161	1.0029117	0.19872798	-0.77536	0.5922309	0.99676925	0.55477923	-0.14763974	-0.2077116	0.79172444	-0.91397387	0.5059497	-0.0045965794	0.67002136	-0.48514685	-0.5674445	-0.5499734	-1.2738788	0.36908296	-0.45795402	-0.3968799	0.35431635	-0.536795	0.8765439	0.73367226	-0.5219591	0.041873377	-0.96644014	-0.07769856	-0.88607484	0.39797756	0.60812336	-0.6070598	0.40388244	0.20393509	0.098691285	0.5882262	0.3230432	0.29811794	-0.33062866	-0.42570162	1.2840948	0.0947409	-0.0034707075	0.17832367	-0.1800136	-0.5624612	0.5022321	1.133897	-0.2702005	-0.13132903	0.15076153	0.30531546	0.07312474	-1.0528015	-0.75164497	0.040491756	-0.7455802	0.5858707	0.87202156	-0.20700158	-0.02371541	-0.88740546	0.1668144	-0.039281435	0.75564843	-1.0287424	0.09509817	0.7117373	-1.0979109	-0.31447875	0.24339767	0.622624	0.26958343	0.71590793
-0.30848727	0.21339117	0.11744102	-0.4500494	-0.07037722	-0.23827578	-0.56413853	-0.3912117	-1.0406029	0.12491138	-0.7295644	-1.259613	-0.63080865	-0.6014957	0.028231047	0.14968926	0.84323704	0.52185196	-0.518308	-0.09133649	1.1669916	0.8746187	-0.8127256	-0.26163194	-0.63628566	-0.11534296	-0.0930567	-0.16758935	0.5498905	0.8810482	0.22292794	-0.18135735	-0.032034602	0.16256809	-0.7891332	1.0534786	-0.2488471	0.3841765	-0.09314606	0.18202414	0.40905616	0.84283394	-0.71904325	0.2605073	-0.94711447	-0.19969545	-0.6480176	0.57822007	-0.550162	-0.5055801	0.7752976	-0.9348338	-1.0701861	0.21316633	-0.6817352	1.9951477	-0.30790064	0.3287246	0.3981947	0.3090689	-0.011349837	0.5600256	-0.19211286	-1.0321317	0.4678778	0.7552027	1.4982656	-0.8803713	-0.039117742	-0.72329116	-1.2933023	-0.31947273	-0.28801572	-0.28129584	-0.31438777	-0.7286826	1.1470721	0.2549934	0.5048334	-0.44710508	-1.0427225	1.3589764	-0.014455954	-0.4059756	0.41381216	-1.1250142	0.059692077	-0.41802254	-1.3087605	-0.05342105	-0.24406077	-0.06267032	-0.29620123	-0.100448504	0.56086344	0.55898523	0.5497571	-0.20906128	0.5111851	0.2891328	0.69846773	1.1469276	-0.1286244	-0.29333934	0.29886046	0.6882328	0.17697665	-0.5820964	-0.76493067	0.6937077	-0.7886924	0.29676348	-0.41430265	0.1524207	-0.60712516	0.29893905	-0.010877783	-0.021218315	1.1581016	0.12020497	-0.61553097	0.005085802	-0.7263924	0.15997049	-0.4359896	0.66843474	-0.65141916	0.1705775
0.14947738	-0.20332256	0.21850993	-1.1840827	0.06475129	-0.0072432198	-0.47804877	0.7447434	-0.8405405	-0.57675517	0.006681128	-0.077142	-0.24505416	-0.4155042	0.20403686	1.2125204	0.6029102	-0.09776201	0.027142137	-0.28695694	0.9832321	1.1245917	0.003979119	-0.3980816	0.01839142	-0.08372651	0.045328204	0.317988	0.66939515	0.35395035	0.07785283	-0.7066368	0.9427672	1.4337296	-0.70563114	0.7992112	-0.18195605	0.33459428	0.13589905	-0.7606579	-0.6074386	-0.38851863	0.06571759	0.062433004	-0.06775347	-0.8973658	-0.119614005	-0.43757066	-0.10534578	-0.1450708	1.0815966	-0.8024322	0.47789156	0.5735834	-1.2272149	0.42859358	0.22433974	0.42678857	0.59056354	0.65307	-0.10249552	0.34236777	-1.1015433	-0.16269568	0.06540372	0.84900373	0.5111778	-0.29090413	-0.24095412	0.69558746	0.66141164	0.043500856	-0.5851621	-0.4797211	0.0093500875	-0.15455759	0.87285477	0.77242553	-1.263621	0.5364102	0.68462217	-1.1136003	0.73775136	-0.44088033	0.092067376	-0.94488406	0.9809763	0.15360738	0.23543294	-0.037774246	-1.6593283	-0.6462225	-1.0913097	-0.59234244	-0.05861023	-0.15736435	0.48516214	-0.18294132	-1.6795835	-0.026703527	-0.7952787	0.6922718	-0.029833134	0.09003457	0.5074225	-0.55755013	-0.61877066	-0.3780072	-0.20591325	-0.28061947	-0.30503082	0.50984836	-0.8270483	-0.36386585	-0.7524004	-0.63151395	-0.5701792	-0.36774004	0.291251	-0.5041738	-0.6428188	0.05171464	-1.0183386	-0.6271147	-0.40404963	-0.39985317	0.13590159	0.3357397
-0.74577814	-0.65611917	-0.6029911	-0.6134351	-1.2174985	-0.46131352	-0.047718085	0.83022857	0.10813718	0.37171498	0.94718796	0.19157578	-1.5539058	-0.51866555	0.43600914	0.11576996	-0.11023139	0.36506844	0.10684233	-0.12933497	0.4980476	0.48071992	-0.27105474	-1.6534079	-0.3282956	0.15728293	0.41128704	-0.31121415	0.8904982	0.4188886	-0.065108106	0.59701115	0.629292	-0.01750292	-0.59053224	0.84672135	0.31105652	-0.04824124	0.65992075	-0.37728062	0.9025162	-1.1278754	-0.8080106	-0.21750793	0.64848894	-1.1501656	-0.4738833	-0.5276403	0.507366	-1.4399283	0.3620131	1.1469331	0.05997226	0.44357857	-1.4549938	-0.99668384	-0.22580248	-0.37344438	0.48346317	0.9447082	-0.3908715	0.41504273	0.58288085	-0.017498687	0.21936294	0.9755052	0.67417735	-0.7109613	0.55489266	0.10669077	-0.42683578	0.1820357	-0.031972673	0.2119915	-0.076176204	-0.19852361	0.151531	0.68280697	0.44715184	-0.0939662	0.19541712	-0.19117405	0.09046178	1.6276802	1.0016357	0.2876759	1.068165	0.016966837	-0.85518396	0.08651097	-0.056422263	0.70182514	0.2950038	-0.7311928	0.14062609	-0.009975152	0.4037205	0.084956296	0.11111361	-0.108958505	0.09533467	0.3166389	-0.5629041	-0.27453005	-0.7756827	-0.5221691	0.43797925	-0.57041186	0.3708887	-0.86728674	-0.026539331	1.2271041	0.7406035	0.71847963	-0.12573163	-0.55523556	-0.25121576	-0.21824756	0.4006391	0.4788042	-0.088378794	0.05108775	-0.6984998	0.44485065	0.0010257547	0.5002017	-0.2481578	0.49169558
-1.5551503	0.18004411	0.12751825	-0.8076676	0.9536646	-0.22342364	-0.0442194	0.39500454	-0.46642277	0.948737	-0.15924484	-0.7020828	-0.5573445	-0.38660535	0.5494787	0.4419788	0.060105093	0.9318832	0.11284274	-0.03278784	0.30134606	1.0383109	-0.520564	-0.6184172	0.34424996	0.11746095	0.050400857	0.1280009	0.560073	-0.42785355	0.041269388	0.109026544	-0.30620652	-0.5091162	-1.0031072	1.3267533	-0.80252266	0.028383309	0.64071554	-0.81798214	-0.39461523	-0.7151703	-1.4077386	0.42037025	-0.15799268	0.06849974	1.0702859	0.1743953	-0.8362784	-0.19210006	0.8484328	-0.12248951	-0.53783065	0.40075812	-0.58911353	0.72531337	0.24969393	0.71680665	0.83395	0.9880556	0.90659314	1.132503	-0.3009623	0.15448593	0.5011588	0.4390179	0.95526254	0.42921966	-0.21167608	-0.11922135	-0.5494623	-0.21214968	-0.16671441	-0.004054621	-0.25319132	-0.61627996	0.94664896	0.87579155	0.25300515	-0.8287696	0.45244327	-1.3613908	-0.20537734	-0.45330292	-0.811844	-0.6615436	0.3976543	-0.3880732	0.00917692	-0.23812647	-1.0677855	-0.50552857	-0.82240456	-0.16788639	0.6139049	0.6841116	-0.33327088	-0.6948027	0.001581966	-0.3207331	0.5867949	-0.1177436	-0.0137867825	-0.5598163	0.07852447	0.30785426	-0.5768915	0.18250689	0.047501903	0.47219804	-0.47513622	1.0698777	-0.52162266	0.39735985	0.13329881	-0.59400785	-1.0673023	-1.649894	0.66952366	-0.20138064	-0.601713	-0.4444274	-0.3627623	-0.0758987	-0.7598732	-0.041174673	0.08241318	1.207748
0.7340165	-0.6508867	-1.1500814	0.7504768	-0.31839693	-1.1429895	-0.17205213	-0.40437922	0.59715086	0.34275022	-0.42871216	-0.065716	-0.42660418	0.6100369	0.26723093	0.78998625	-0.5522094	0.53694534	-0.4682278	-1.1048949	1.1482028	0.016161114	-0.3062532	-0.22580841	-0.11320487	-0.264114	-0.8263408	0.5918645	0.87845135	0.6897656	-0.084411584	-1.0495068	0.5977347	-0.32266742	0.1732336	0.3083859	-0.31124032	0.58483547	1.3618864	-0.7613671	-0.08536724	0.35029957	-0.65446055	0.5295317	-0.658058	0.13161676	-0.96845615	-0.25828475	-0.49339038	-0.5394689	0.16289973	0.21993136	-0.046897467	0.2523632	0.6417489	-0.028875615	0.31086338	0.9229306	-0.5845386	0.175352	0.9853182	-0.64850706	1.2783092	-0.5030733	0.19325146	0.34216058	-0.8935068	-0.55516815	0.57457244	-1.2533319	-0.07764927	-0.25399938	-0.30170518	-0.8283678	-0.5175853	-0.3669601	0.31652436	0.718325	0.42280558	-0.14467219	-1.374704	0.23467363	0.24303378	-0.1209571	-0.06269847	-0.7301274	0.05569089	-0.52529484	0.75663084	-0.8357952	-0.41186383	0.34820187	0.04541057	-0.70663416	1.1147158	-0.20883445	-0.30825183	-0.32858202	-0.67669004	-0.017793182	-0.07076011	0.31406462	-0.69073117	0.9782285	-1.1601477	-0.21094342	0.32044664	0.10097114	-0.15162514	-1.1101679	0.5752519	-0.13660514	0.6724676	-0.40260804	-0.27059785	-0.52961177	-0.6121044	-0.07561437	0.87536097	-0.6566896	0.052089985	0.04771923	-0.67383504	-0.097102724	0.3336285	-0.16636027	0.23660694	0.05167249
0.07154886	-0.8913782	0.23265566	-0.5545947	-0.11077464	0.2094454	0.5145292	1.0394737	-0.26045537	0.41566384	-0.27553377	0.032496903	-0.95807815	-0.13363434	1.0613879	0.50147295	0.2146038	-0.25495026	0.15850472	-0.67272586	-0.53220373	0.6552674	0.25296134	-0.48633912	0.42732656	-0.63115764	-0.6430938	-0.6584068	0.41651604	0.4872318	0.8729199	-0.5108914	0.062290385	0.6193014	0.1273264	-0.34163764	-0.2841456	0.36810237	0.56885767	0.026141344	0.7550979	0.21406856	-0.4316249	0.345548	0.1891841	0.51310766	-0.5626529	0.26388186	0.06740227	0.6856268	1.2284938	-0.038717717	0.20536862	0.8315094	-0.5232926	0.05527473	-0.015062492	0.85820925	0.057080157	-0.1616173	-0.569118	0.5694283	0.15148345	-0.3571415	0.41664678	0.7472271	0.27685213	-0.37517992	0.58554935	0.44752982	0.15812181	-0.4758866	-0.2091771	-0.071907856	0.16182637	-0.023999453	1.2979496	0.17059863	0.18058272	-0.019302215	-0.6950939	-0.09519719	-0.041591205	-0.62020653	0.43128332	0.8901627	-0.6691823	-0.50727254	-0.48020616	0.46663153	0.05463962	0.9858099	0.4434848	-0.5418643	-0.2812732	0.041617136	0.6145964	0.6107052	-0.64217967	0.10521056	0.20769791	0.5341029	0.4746229	0.86136675	-0.45492515	0.6887862	-0.21640645	-1.3217742	0.22087689	-0.2797389	-0.046922863	-0.08670413	-0.5978727	0.5342881	-0.6580009	-0.060314916	-0.8525565	-0.48162484	0.19252907	-1.35923	-0.24754076	0.12165089	-1.2735165	-0.14880082	-0.019308574	-0.39966595	-0.1537318	0.6739877
0.8621199	-0.013024364	0.073550664	0.22414126	0.24507852	0.2730569	-0.43972912	0.4006699	0.06349638	0.39367333	0.1170961	-0.36883342	-0.16506058	-0.09913688	-0.24592024	-0.019449199	0.07499785	0.77619135	0.712991	0.22204012	0.70158374	-0.16020781	-0.10755056	-0.8457508	-0.39149883	-1.1942471	-0.4706975	0.13923484	-0.41740996	-0.64530575	-0.81530577	-0.19263376	-0.5066853	-0.045753658	-0.18401615	0.21399415	0.35313022	-0.011335648	1.1183572	-0.25680253	-0.00027452872	0.114483684	-0.84701174	-0.6593506	-0.006058787	-0.7566959	-0.5805968	-0.27190405	-0.99602157	0.995786	0.4259651	-0.24530143	-0.09402066	0.64454246	-0.08713368	0.06045361	1.0999279	0.90839463	0.423374	-0.28279492	0.20764127	0.7342721	0.35038993	-0.55035573	0.29692963	-0.24518904	0.1621726	0.1812626	0.07013928	-0.97599417	-0.4818065	0.8071769	-1.2256858	0.08144789	0.35225248	-0.03921314	-0.097124316	-0.11080234	-0.6527534	0.6019241	0.5719796	-0.5445583	-0.07590097	0.07392761	0.90151286	-0.9148165	0.8387269	-1.5025253	-0.44729578	-0.52823824	-0.51437455	-0.4979845	-0.28971308	0.13884604	-0.33903196	0.28349745	0.9203678	0.6006389	-0.12480436	-0.2194318	-1.4140018	-0.25931242	-0.24241719	0.22802585	-0.62511265	0.6849607	-0.08239601	-0.4542452	0.41705433	0.24779172	-0.045782596	0.41607523	0.06678288	0.0550785	0.06412683	-0.6478406	0.6220972	0.38348612	0.030513229	0.36201036	-1.0350153	-1.5227259	-0.9997951	-0.92431694	0.09111436	0.21096525	-0.049831368	0.8159642
-0.6708086	-0.087987	-0.2586805	-0.64157516	0.222791	-0.6228321	-0.8342398	0.19159786	0.0038004543	0.6183076	0.054283395	-0.2653506	-0.91673434	-0.41917977	0.8523092	-0.35610557	0.34165296	-0.08794239	1.2732501	-0.20268786	0.55269325	0.5682916	-0.53455275	-0.74604803	0.317031	0.6113192	-0.30366507	0.17562549	0.87559974	-0.023285473	-0.3865462	-0.075158805	-0.14909425	-0.062642194	0.12470177	0.15349934	0.023082087	-1.5877955	1.0144346	-0.18089618	-0.3612322	0.07307353	0.063930266	0.31878713	-1.0178074	0.36028907	0.25553116	0.13249898	0.6444555	-0.40112594	0.0145986965	-0.28736642	0.16781764	0.78981704	-0.40990767	0.45560253	0.5872777	1.3496255	0.69500214	0.032135822	1.082344	0.7348127	0.21634485	-0.25687128	0.95248806	0.2005295	0.19888324	0.5373547	-0.48894602	-0.5228	-0.9837737	-0.6459628	0.0003452122	-0.2804439	-0.27658373	-0.68891805	0.16868341	0.51079905	-0.63292754	-0.11403356	-0.63981265	0.5642979	-0.9098148	-0.34337628	0.50081646	-0.57193	0.7821692	-0.27334195	0.32873785	-0.15479891	-0.077279024	0.14624138	-0.6191692	-0.20385908	0.7732431	-0.9113617	-0.7053791	-0.113185674	-0.85259885	-0.4848367	0.1776688	-0.71831805	0.49738976	1.0779042	-0.2715294	0.14175877	-0.7951105	0.24452753	0.42822003	-0.06266663	0.61482924	-0.17262867	-0.024713697	-0.96415937	-0.14383796	0.52275836	-0.0142324865	-1.2230092	0.36801198	-0.09493609	0.70307374	-0.07878077	-0.18928024	-0.388553	-0.49111554	-0.051433917	-0.22863539	1.1735328
-0.91453063	0.031598076	-0.33639735	-0.41352725	0.15066709	-0.574854	-0.060097396	0.30584994	-0.2795562	-0.33765543	-0.6733545	0.13610546	-1.0064169	0.2087066	1.1650517	0.4411914	-0.8443921	0.21028998	-1.39511	-0.54655206	0.34828293	0.11856057	0.22398806	-0.21007031	0.44666603	-0.057683706	-0.7824245	-0.39159483	0.88457084	0.053568035	-0.1329008	0.38340452	0.16294034	-0.12203755	-0.0121369455	0.48029056	-0.13737889	0.47359356	1.0017143	-0.5193553	-0.19711034	-0.021725211	-0.59726447	0.7048342	-0.80550224	-0.485135	-0.6903281	5.5300312e-05	0.12722586	0.26395008	0.13974723	-0.74696094	-0.37584862	1.1166754	-0.8012466	0.46829936	0.05751103	0.119243324	0.17903621	-0.7459068	-0.42639822	0.686866	0.056863546	-0.2480455	-0.5619351	0.22701302	0.23230767	0.059056923	0.31979513	-0.0018207163	-0.17057021	-1.2796286	-0.81581604	-1.1216235	-0.20692514	0.103848115	0.5858668	0.45453355	0.31194705	-0.16591333	-0.6983632	-0.25390658	0.640923	0.40630874	0.9169937	-0.24262233	-0.52474135	-0.613817	0.29790658	-0.5691634	-0.86225706	0.6487073	-0.82419616	0.17553703	0.24561098	0.59720415	-0.68015313	1.0859771	0.33465356	1.3384932	-0.020712212	0.22229728	-0.03537455	0.5603647	-0.19809851	0.55007553	-0.20757225	0.06922779	-0.17743006	0.25288793	-0.03446672	0.28001314	-0.43459964	0.716964	-0.25774133	-0.3160144	0.013810528	0.13061947	0.30438656	-1.1727753	-0.07561739	0.77320445	-0.47345173	-0.9056396	0.23794225	-0.29049993	-0.8551053	0.97455907
-0.21596986	-0.73475575	-0.05915161	-0.45671234	-0.31255174	0.14871396	-0.05207284	0.22003706	0.031477284	0.8307955	-0.9170324	-0.4315908	-0.74617213	0.38832724	0.57297075	-0.22127658	0.5387204	0.016174043	-0.27573192	-0.40070176	0.92855096	1.1252471	-0.57987773	0.37668952	0.55075544	-0.38520807	-0.41946593	0.70373106	-0.19715823	0.25583908	0.44970375	-0.19408496	-0.28009853	-1.2986263	-0.23603427	0.03078209	0.81527984	0.5142794	-0.22191657	-0.0068380036	0.086625226	-0.33986884	-0.08139379	0.49741912	-0.08734516	-1.0792812	0.01367096	-0.0814664	0.02916198	-0.046280466	-0.24943003	-0.5199862	0.5451039	0.20005117	0.14552361	1.7979021	0.2946474	1.050579	0.72933	0.17595305	0.6476124	0.6128017	-0.29748312	-0.4126231	-0.29914895	-0.26925707	0.71118295	-0.039463166	-0.054513264	-1.2469512	-1.2074518	0.9027626	-1.0538104	0.48680973	0.39366084	-1.0315094	-0.6655937	-0.12924787	0.076405495	0.4545615	-0.12755357	-1.8092197	0.7181192	-0.37463057	0.14938863	-0.4170171	0.78226167	-0.018481972	0.2305986	0.54681677	-0.99227744	-0.36379647	0.16564143	-0.0028608872	0.18472932	-0.3711615	1.1270175	-0.6377386	-0.63296145	0.43254745	0.28491038	0.5977315	-0.058431074	-1.1092477	0.26894146	0.906535	-0.45905536	-0.31935844	0.3694034	-0.09560435	-0.4446797	-0.41400424	-0.6858699	0.46888807	-0.23989153	-0.65229285	-0.40757105	-0.8696532	0.29406434	-0.2751768	-1.0643771	-0.5043842	-0.34129152	-1.0919496	0.19838187	-0.3459029	0.015592533	0.71882933
0.04472481	-0.13495277	-0.54115266	-0.33115605	-0.44632342	-0.76351434	-0.011669367	0.65619814	0.48135525	-0.1341297	0.22554436	-0.060723156	-1.0659524	0.17960492	-0.12940925	0.66921616	0.3794518	-0.6463243	0.033222586	-0.30581883	0.49398726	-0.6227256	-0.74977005	-0.47893214	-0.5053883	-0.44834936	-0.25025287	0.9016391	0.7507882	0.41709757	-0.15949398	-1.090733	0.35566908	0.26787728	-1.3010746	0.26720273	0.22242408	0.25347185	0.040064327	0.9216356	-0.11616294	0.5464114	-0.55552197	0.5855102	-0.017370377	-0.49455556	-1.1443082	-0.2665599	-0.16553223	-0.89203024	0.9506685	-0.0219471	0.60016507	-0.2908965	0.2699152	-0.30548415	0.35468432	0.35941795	0.57236654	0.30807897	-0.15863949	-0.32608214	0.41715613	-0.1525851	0.4516594	0.6055709	-0.79575706	0.66802436	-0.30062646	0.22310334	-0.9226158	-0.2449111	-0.2670927	-0.026127469	-0.11354537	-0.013185317	-0.8990464	-0.2008092	-0.49422264	0.928971	-0.8523604	-0.21985374	0.5167611	-1.0291394	0.8244243	-0.4013816	0.061778642	1.0288069	-0.2946228	-0.8975132	-0.09196794	1.6545244	-0.82114667	-0.63188094	0.62133104	0.14150661	-0.3421284	0.6613097	-0.33586204	0.11100971	-0.62872595	0.65511745	0.23505412	-0.23354283	-0.07585218	-0.71165425	-0.4156266	-0.21875961	-0.22080015	0.0453558	0.57865566	0.71779644	-0.36588505	0.030686066	-0.10842208	0.57281184	0.7443014	-0.069100685	0.820196	-0.08114918	-0.38044363	0.4187809	-0.6179911	0.069507845	-0.32177073	-0.33120564	-0.68491155	0.46359655
0.52266794	-0.39390308	-0.9495784	0.48242	0.92697954	-0.14464754	-0.19301993	0.43012726	0.0031086842	0.27860594	0.15548278	-0.673402	-1.3446528	-0.11020863	-0.41659272	0.22026683	0.391399	0.551382	-0.5667048	-0.25934094	0.73488736	0.714829	-0.4281679	-0.7757293	-0.063781515	0.5441363	-0.26337057	-0.4034505	-0.094951	0.84368336	-0.30989006	0.521239	0.51766425	0.9208655	-0.2665879	0.69837666	-0.70138794	-0.43191114	0.19580176	-0.21504274	1.0988371	-0.06622339	-0.93910056	0.02202554	0.52828896	0.02185435	-0.2969188	-0.12489304	-0.46704793	-0.036606178	0.3198984	-0.04806439	-0.5058983	0.09209063	-0.204787	0.19051598	-0.23891899	0.24170503	0.37186855	0.24385805	0.3132969	0.21436208	0.37848467	-0.28919515	1.8862653	-0.47167656	0.7431238	-0.48962367	-0.33165953	1.0288544	-0.02523428	-0.41887438	-0.77311456	-0.11997009	-0.9842505	-0.36357716	-0.07111385	0.89779246	-0.17055325	0.5309653	-0.4650442	0.40257847	0.11358544	-0.68789816	1.1434438	-1.3252045	0.30967453	0.106117055	0.5967448	-0.05498099	-0.59870553	-0.22471637	-0.5338494	0.9426536	0.115349375	0.4532911	-0.47311768	-0.504826	0.24925907	-0.001124298	-0.08037418	-0.43141708	-0.093838975	-0.07011603	-0.09231481	0.49618757	-1.1778734	-0.96160585	-1.3472104	0.5452421	-0.7232495	1.5907642	-0.31889835	0.29525253	-0.56737816	-0.08255951	0.41241944	0.19824252	1.1842399	0.25810254	-0.47086495	-0.82353574	-1.206804	-0.14873835	-0.93050635	0.898751	-0.07180523	0.037533287
0.29244357	-0.42901206	0.27408502	0.024088314	-0.48347214	0.29745904	-0.42333153	1.418408	0.17324278	0.34526065	-0.12955186	-0.2658987	-0.48428556	-0.18930975	0.94024634	0.6726611	-0.627434	0.04594334	0.46177956	0.34451616	0.97953373	0.28455934	0.12480392	0.16574146	0.5492827	-0.22759786	-0.5741181	-0.11352396	0.6497882	0.6190946	0.5363206	-0.4028269	-0.24267718	0.088620245	-0.94406635	0.8142572	0.29709455	0.8128271	0.6838811	-0.27118123	-0.025817644	0.22243463	0.053108465	-0.1689892	0.0021236655	-0.25060317	-1.2096107	-0.10304233	0.26513124	-0.13219076	0.5134111	0.78262025	0.91505575	-0.30160388	0.3617839	-0.5466448	-0.2697186	-0.38154513	0.52613896	0.28221717	-0.002130431	-0.2193499	-0.13332528	-0.6504011	0.61675894	-0.029186897	-0.05769387	-0.3675222	-0.13813733	-0.9673274	0.35333487	0.72120154	-0.02399153	0.49017522	-0.70296896	-0.3479724	0.02666156	0.13168249	-0.26560807	-0.31900287	0.23149528	-0.14373635	-0.15854986	-0.18242839	0.5634065	-0.05255637	1.3650792	-1.0056337	-0.70813787	-0.61940974	-0.9144529	0.41565868	-0.602502	-0.028036	0.33611432	-0.91819376	0.60796887	0.39968362	-0.44313756	0.12649553	-0.10154913	0.74325556	-0.12264141	0.27358177	0.021385401	0.45367774	-0.027014604	-0.8341972	0.4526992	-0.4685041	0.45575938	-0.2999938	-0.17264526	-0.17905167	0.5166058	-0.35192055	0.6468971	0.94889146	0.377586	0.7188714	-0.6682394	-0.27492693	-0.70594466	-0.7569063	-0.35500857	0.45383188	-0.27656686	0.4308483
